Comando: /home/mpvreal/Code/Faculdade/tcc/llvm/build/bin/llc -march=x86 --regalloc=basic -o -
Heurística: div(cost,mul(area,pow(degree,2)))
~&SPILL_STATS,2707, 192, 0, 264, 674, 46, 3.60097e+06, 55644.3, 228467, 591400, 6422.51
~&SPILL_STATS,0, 4, 0, 2, 0, 30, 0, 4, 2, 0, 26.9524
~&SPILL_STATS,327, 15, 0, 84, 68, 12, 2.13324e+06, 50632.1, 256052, 264840, 8977.08
~&SPILL_STATS,33, 29, 0, 26, 22, 4, 7968.6, 8174.9, 2515.65, 5274.9, 4608.45
~&SPILL_STATS,1122, 327, 0, 286, 419, 189, 2.09871e+10, 3.66209e+09, 9.07735e+08, 5.27339e+09, 7.93304e+09
~&SPILL_STATS,471, 174, 0, 158, 208, 44, 1.7984e+08, 1.75894e+07, 7.74636e+06, 2.81808e+07, 1.59754e+07
~&SPILL_STATS,61, 29, 0, 37, 30, 10, 6.5615e+07, 1.61897e+07, 7.25156e+06, 1.00574e+07, 3.21602e+06
~&SPILL_STATS,25, 15, 0, 17, 19, 7, 2892.2, 1799.05, 784.05, 810.5, 675.65
