Comando: /home/mpvreal/Code/Faculdade/tcc/llvm/build/bin/llc -march=x86 --regalloc=basic -o -
Heurística: div(cost,pow(degree,2))
~&SPILL_STATS,1163, 662, 0, 764, 467, 215, 2.36713e+06, 628653, 285558, 229430, 314765
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,4205, 1644, 0, 1721, 1869, 363, 2.93633e+06, 791741, 355333, 215408, 412644
~&SPILL_STATS,4362, 1776, 0, 1914, 1899, 403, 3.06068e+06, 976375, 331121, 216890, 503229
~&SPILL_STATS,1328, 589, 0, 531, 478, 191, 1.18029e+06, 332630, 70082.5, 107407, 202470
~&SPILL_STATS,889, 512, 0, 405, 580, 131, 285779, 81789.1, 68351.7, 34437.7, 76689.3
~&SPILL_STATS,0, 0, 0, 0, 0, 90, 0, 0, 0, 0, 48.3333
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.619048
~&SPILL_STATS,92, 94, 0, 67, 25, 42, 690.359, 823.739, 630.098, 59.2826, 353.315
~&SPILL_STATS,1, 0, 0, 0, 3, 1, 1, 0, 0, 1.26923, 9.80769
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,6, 0, 0, 0, 4, 0, 6, 0, 0, 4, 0
~&SPILL_STATS,3210, 901, 0, 1121, 973, 251, 134268, 22908.4, 20473.2, 17487.4, 11675.7
~&SPILL_STATS,3894, 1155, 0, 1415, 1139, 287, 164095, 30278.7, 27410.8, 17833.4, 15361
~&SPILL_STATS,1497, 399, 0, 129, 693, 86, 29387.7, 6819.89, 1663.19, 11529.3, 2568.82
~&SPILL_STATS,4578, 1304, 0, 1987, 966, 190, 1.13536e+09, 7.56991e+07, 3.25301e+08, 2.99446e+07, 1.56368e+07
~&SPILL_STATS,181, 190, 0, 190, 109, 42, 243061, 187352, 65071.2, 14008.7, 61930.1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,125, 72, 0, 65, 55, 44, 104880, 43745, 11611.5, 22215.5, 15873.6
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 447.833
~&SPILL_STATS,218, 62, 0, 52, 65, 24, 90224.1, 14171.8, 9438.52, 17826.8, 13293.2
~&SPILL_STATS,55, 28, 0, 28, 12, 29, 2877.11, 3035.18, 47.1426, 17.3242, 1551.7
~&SPILL_STATS,29, 47, 0, 28, 19, 14, 14.3333, 22, 19.5, 13.6667, 5.83333
~&SPILL_STATS,68, 52, 0, 42, 24, 14, 27.3333, 23, 24, 13.3333, 6.66667
~&SPILL_STATS,74, 62, 0, 33, 11, 76, 138.805, 438.992, 227.918, 21.975, 2521.64
~&SPILL_STATS,116, 76, 0, 79, 111, 19, 4472.57, 2478.1, 1460.85, 480.654, 449.346
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 3.85714
~&SPILL_STATS,62, 117, 0, 67, 46, 46, 3062.4, 6010.69, 804.25, 140.703, 2566.81
~&SPILL_STATS,0, 1, 0, 0, 2, 21, 0, 0.375, 0, 0.738281, 56.5156
~&SPILL_STATS,987, 527, 0, 457, 355, 144, 506351, 124616, 201326, 96064, 85975.9
~&SPILL_STATS,24, 42, 0, 45, 18, 18, 364.875, 553.312, 91.6875, 18, 185.062
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.2
~&SPILL_STATS,22, 15, 0, 35, 28, 71, 13.75, 9.375, 21.875, 17.5, 50.625
