@,Reloads, FoldedReloads, ZeroCostFoldedReloads, Spills, FoldedSpills, Copies, ReloadsCost, FoldedReloadsCost, SpillsCost, FoldedSpillsCost, CopiesCost
~&SPILL_STATS,3, 14, 0, 10, 9, 14, 99.558, 410.413, 4.81159, 7.13043, 372.051
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,32, 16, 0, 9, 12, 8, 210, 788.5, 50.25, 132.5, 911
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,17, 2, 0, 3, 4, 4, 5390.11, 21, 9.8125, 278.438, 10040
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,18, 17, 0, 10, 9, 11, 4599.96, 1463.62, 1476.95, 996.328, 7622.8
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.61538
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1
~&SPILL_STATS,6, 9, 0, 6, 8, 4, 351.562, 131.379, 1.87402, 129.585, 127.5
~&SPILL_STATS,7, 2, 0, 5, 3, 4, 650.781, 13.5, 127.172, 25.3906, 513.5
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,8, 12, 0, 8, 2, 21, 3.43343, 2.32295, 2.83853, 1.05949, 4.41076
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.231788
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,19, 13, 0, 11, 12, 3, 13836.7, 5940.7, 179.516, 2807.88, 5625
~&SPILL_STATS,24, 13, 0, 13, 13, 2, 16399.2, 8436.8, 5863.11, 2432.88, 4125
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 12.0769
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 11.1154
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 13, 0, 13, 0, 1, 0, 13, 13, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,70, 44, 0, 22, 19, 21, 2944.45, 671.742, 637.539, 702.566, 771.383
~&SPILL_STATS,9, 4, 0, 9, 2, 4, 2.25, 1.75, 6.75, 2, 26.3125
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 15.8706
~&SPILL_STATS,2, 0, 0, 2, 0, 0, 0.45098, 0, 2, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,39, 0, 0, 15, 0, 2, 338.381, 0, 10.0476, 0, 40.5714
~&SPILL_STATS,2, 4, 0, 2, 3, 3, 16.7, 156.6, 16.7, 17.1, 141.3
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 17.2647
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,356, 58, 0, 96, 63, 69, 5986.1, 1302.32, 869.906, 455.243, 2354.61
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,24, 12, 0, 8, 5, 11, 15.4348, 8.45963, 2.44099, 1.3913, 16.6894
~&SPILL_STATS,95, 20, 0, 49, 27, 12, 92220.4, 18299.4, 61968.2, 6301.94, 12188
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,36, 8, 0, 9, 2, 8, 31.6489, 5.08397, 4.00763, 1.1145, 15.3817
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,3, 1, 0, 2, 5, 6, 22.1429, 20.2857, 21.2857, 22.7619, 57.1905
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2.73529
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 3.25
~&SPILL_STATS,1, 5, 0, 2, 0, 2, 0.8125, 14.3555, 1.8125, 0, 18.1543
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.75
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,3, 1, 0, 2, 5, 6, 22.1429, 20.2857, 21.2857, 22.7619, 57.1905
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2.73529
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.32
~&SPILL_STATS,1, 5, 0, 2, 0, 2, 0.8125, 14.3555, 1.8125, 0, 18.1543
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.5
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,15, 12, 0, 7, 6, 6, 796, 1995, 26, 61.875, 1942
~&SPILL_STATS,5, 0, 0, 1, 0, 8, 4.125, 0, 1, 0, 10.9688
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,95, 135, 0, 24, 80, 13, 236.29, 310.369, 4.57304, 96.9958, 4.19525
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,161, 153, 0, 63, 37, 61, 374.29, 282.407, 40.1635, 39.6553, 134.243
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,43, 27, 0, 16, 5, 7, 35.1429, 20.6905, 15.2381, 3.7381, 5.7381
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,109, 151, 0, 49, 11, 24, 1131.46, 992.376, 28.436, 36.7939, 43.1444
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,3, 1, 0, 2, 5, 6, 22.1429, 20.2857, 21.2857, 22.7619, 57.1905
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2.73529
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 3.25
~&SPILL_STATS,1, 5, 0, 2, 0, 2, 0.8125, 14.3555, 1.8125, 0, 18.1543
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.75
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,2, 3, 0, 1, 1, 6, 0.146484, 2.49023, 0.0976562, 0.0976562, 5.76758
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 7.98
~&SPILL_STATS,1, 0, 0, 1, 2, 1, 1, 0, 0.195122, 1, 6.21951
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,5, 3, 0, 3, 0, 2, 32.25, 22, 3, 0, 21
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 8, 0, 1, 0, 2, 0, 0.516005, 0.0762939, 0, 1.93186
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.84314
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 7, 0, 1, 0, 5, 0, 0.762939, 0.12207, 0, 4.12805
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,3, 1, 0, 1, 0, 6, 3, 1, 1, 0, 44
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,7, 17, 0, 13, 0, 13, 11.3953, 13.9828, 13, 0, 36.1451
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 2.03361
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,2, 0, 0, 0, 2, 16, 16.6412, 0, 0, 13.9027, 25.2815
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 24, 0, 12, 12, 7, 0, 21.75, 8.34375, 3.65625, 3.57812
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,62, 12, 0, 13, 4, 0, 29729, 2562, 1098, 4, 0
~&SPILL_STATS,60, 14, 0, 15, 2, 0, 30753, 3074, 1100, 2, 0
~&SPILL_STATS,3, 0, 0, 3, 0, 0, 3, 0, 3, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 21.25
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 22
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 20
~&SPILL_STATS,0, 4, 0, 4, 0, 3, 0, 4, 4, 0, 3
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,55, 1, 0, 53, 0, 3, 55, 1, 51.5, 0, 3
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,4, 81, 0, 8, 0, 11, 40, 70.7344, 8, 0, 51.3125
~&SPILL_STATS,824, 312, 0, 558, 649, 288, 1491.33, 1284.55, 740.308, 327.879, 2075.44
~&SPILL_STATS,846, 312, 0, 560, 647, 290, 1490.46, 1284.55, 740.43, 327.758, 2075.56
~&SPILL_STATS,459, 171, 0, 320, 350, 160, 1381.14, 1189.26, 686.937, 303.14, 1921.81
~&SPILL_STATS,467, 171, 0, 320, 350, 160, 1380.47, 1189.26, 686.937, 303.14, 1921.81
~&SPILL_STATS,846, 312, 0, 560, 647, 290, 1490.46, 1284.55, 740.43, 327.758, 2075.56
~&SPILL_STATS,845, 312, 0, 564, 643, 288, 1491.3, 1284.55, 740.672, 327.516, 2075.44
~&SPILL_STATS,843, 313, 0, 564, 645, 288, 1490.71, 1284.61, 740.626, 327.637, 2075.44
~&SPILL_STATS,843, 313, 0, 564, 645, 288, 1490.71, 1284.61, 740.626, 327.637, 2075.44
~&SPILL_STATS,843, 313, 0, 564, 645, 288, 1490.71, 1284.61, 740.626, 327.637, 2075.44
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,4, 81, 0, 8, 0, 12, 40, 70.7344, 8, 0, 51.4062
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,4, 81, 0, 8, 0, 11, 40, 70.7344, 8, 0, 51.3125
~&SPILL_STATS,824, 313, 0, 558, 649, 291, 1491.33, 1284.61, 740.308, 327.879, 2075.59
~&SPILL_STATS,846, 313, 0, 560, 648, 303, 1490.47, 1284.61, 740.383, 327.812, 2076.23
~&SPILL_STATS,460, 171, 0, 322, 350, 163, 1381.25, 1189.26, 687.062, 303.14, 1922.08
~&SPILL_STATS,468, 171, 0, 322, 350, 163, 1380.58, 1189.26, 687.062, 303.14, 1922.08
~&SPILL_STATS,846, 313, 0, 560, 648, 303, 1490.47, 1284.61, 740.383, 327.812, 2076.23
~&SPILL_STATS,866, 313, 0, 560, 648, 303, 1492.52, 1284.61, 740.383, 327.812, 2076.23
~&SPILL_STATS,842, 313, 0, 560, 648, 303, 1490.67, 1284.61, 740.383, 327.812, 2076.23
~&SPILL_STATS,842, 313, 0, 560, 648, 303, 1490.67, 1284.61, 740.383, 327.812, 2076.23
~&SPILL_STATS,842, 313, 0, 560, 648, 303, 1490.67, 1284.61, 740.383, 327.812, 2076.23
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,4, 81, 0, 8, 0, 8, 40, 71.0625, 8, 0, 48.3125
~&SPILL_STATS,818, 331, 0, 552, 638, 288, 1489.36, 1285.54, 739.921, 327.519, 2075.44
~&SPILL_STATS,809, 327, 0, 557, 609, 297, 1489.22, 1285.38, 740.22, 327.622, 2075.81
~&SPILL_STATS,447, 186, 0, 307, 350, 160, 1378.71, 1190.59, 686.284, 303.14, 1921.81
~&SPILL_STATS,439, 183, 0, 307, 330, 160, 1378.34, 1190.41, 686.284, 303.317, 1921.81
~&SPILL_STATS,809, 327, 0, 557, 609, 297, 1489.22, 1285.38, 740.22, 327.622, 2075.81
~&SPILL_STATS,814, 328, 0, 554, 601, 288, 1489.78, 1285.43, 740.216, 327.568, 2075.44
~&SPILL_STATS,805, 329, 0, 554, 605, 288, 1489.17, 1285.47, 740.216, 327.505, 2075.44
~&SPILL_STATS,803, 328, 0, 554, 600, 288, 1489.11, 1285.43, 740.216, 327.531, 2075.44
~&SPILL_STATS,805, 329, 0, 554, 605, 288, 1489.17, 1285.47, 740.216, 327.505, 2075.44
~&SPILL_STATS,827, 313, 0, 560, 648, 288, 1491.53, 1284.61, 740.383, 327.812, 2075.44
~&SPILL_STATS,847, 313, 0, 560, 648, 295, 1490.54, 1284.61, 740.383, 327.812, 2075.8
~&SPILL_STATS,461, 171, 0, 322, 350, 160, 1381.36, 1189.26, 687.062, 303.14, 1921.81
~&SPILL_STATS,469, 171, 0, 322, 350, 160, 1380.7, 1189.26, 687.062, 303.14, 1921.81
~&SPILL_STATS,847, 313, 0, 560, 648, 295, 1490.54, 1284.61, 740.383, 327.812, 2075.8
~&SPILL_STATS,844, 313, 0, 560, 648, 297, 1491.21, 1284.61, 740.383, 327.812, 2075.91
~&SPILL_STATS,843, 313, 0, 560, 648, 298, 1490.73, 1284.61, 740.383, 327.812, 2075.97
~&SPILL_STATS,843, 313, 0, 560, 648, 298, 1490.73, 1284.61, 740.383, 327.812, 2075.97
~&SPILL_STATS,843, 313, 0, 560, 648, 298, 1490.73, 1284.61, 740.383, 327.812, 2075.97
~&SPILL_STATS,827, 313, 0, 560, 648, 288, 1491.53, 1284.61, 740.383, 327.812, 2075.44
~&SPILL_STATS,847, 313, 0, 560, 648, 288, 1490.54, 1284.61, 740.383, 327.812, 2075.44
~&SPILL_STATS,461, 171, 0, 322, 350, 160, 1381.36, 1189.26, 687.062, 303.14, 1921.81
~&SPILL_STATS,469, 171, 0, 322, 350, 160, 1380.7, 1189.26, 687.062, 303.14, 1921.81
~&SPILL_STATS,847, 313, 0, 560, 648, 288, 1490.54, 1284.61, 740.383, 327.812, 2075.44
~&SPILL_STATS,844, 313, 0, 560, 648, 291, 1491.21, 1284.61, 740.383, 327.812, 2075.59
~&SPILL_STATS,843, 313, 0, 560, 648, 290, 1490.73, 1284.61, 740.383, 327.812, 2075.54
~&SPILL_STATS,843, 313, 0, 560, 648, 290, 1490.73, 1284.61, 740.383, 327.812, 2075.54
~&SPILL_STATS,843, 313, 0, 560, 648, 290, 1490.73, 1284.61, 740.383, 327.812, 2075.54
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,4, 81, 0, 8, 0, 8, 40, 71.0625, 8, 0, 48.3125
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,4, 81, 0, 8, 0, 11, 40, 70.7344, 8, 0, 51.3125
~&SPILL_STATS,806, 311, 0, 517, 703, 288, 1490.55, 1283.72, 738.022, 328.046, 2075.44
~&SPILL_STATS,828, 311, 0, 519, 701, 290, 1489.68, 1283.72, 738.143, 327.924, 2075.56
~&SPILL_STATS,449, 170, 0, 295, 380, 160, 1380.41, 1188.42, 684.56, 303.294, 1921.81
~&SPILL_STATS,457, 170, 0, 295, 380, 160, 1379.75, 1188.42, 684.56, 303.294, 1921.81
~&SPILL_STATS,828, 311, 0, 519, 701, 290, 1489.68, 1283.72, 738.143, 327.924, 2075.56
~&SPILL_STATS,827, 311, 0, 523, 697, 288, 1490.52, 1283.72, 738.385, 327.682, 2075.44
~&SPILL_STATS,825, 312, 0, 521, 699, 288, 1489.93, 1283.78, 738.264, 327.803, 2075.44
~&SPILL_STATS,825, 312, 0, 521, 699, 288, 1489.93, 1283.78, 738.264, 327.803, 2075.44
~&SPILL_STATS,825, 312, 0, 521, 699, 288, 1489.93, 1283.78, 738.264, 327.803, 2075.44
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,4, 81, 0, 8, 0, 17, 40, 71.0625, 8, 0, 57.3125
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,4, 81, 0, 8, 0, 8, 40, 71.0625, 8, 0, 48.3125
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,4, 81, 0, 8, 0, 17, 40, 71.0625, 8, 0, 57.3125
~&SPILL_STATS,826, 313, 0, 562, 649, 310, 1491.46, 1284.61, 740.517, 327.879, 2076.62
~&SPILL_STATS,847, 313, 0, 560, 648, 345, 1490.54, 1284.61, 740.383, 327.812, 2078.06
~&SPILL_STATS,460, 171, 0, 322, 350, 183, 1381.25, 1189.26, 687.062, 303.14, 1923.33
~&SPILL_STATS,468, 171, 0, 322, 350, 183, 1380.58, 1189.26, 687.062, 303.14, 1923.33
~&SPILL_STATS,847, 313, 0, 560, 648, 345, 1490.54, 1284.61, 740.383, 327.812, 2078.06
~&SPILL_STATS,867, 313, 0, 560, 648, 340, 1492.59, 1284.61, 740.383, 327.812, 2077.76
~&SPILL_STATS,842, 313, 0, 560, 648, 332, 1490.67, 1284.61, 740.383, 327.812, 2077.63
~&SPILL_STATS,842, 313, 0, 560, 648, 340, 1490.67, 1284.61, 740.383, 327.812, 2077.85
~&SPILL_STATS,842, 313, 0, 560, 648, 332, 1490.67, 1284.61, 740.383, 327.812, 2077.63
~&SPILL_STATS,829, 320, 0, 552, 638, 288, 1489.93, 1284.97, 739.921, 327.519, 2075.44
~&SPILL_STATS,799, 318, 0, 520, 663, 301, 1488.9, 1284.09, 738.184, 327.788, 2076.04
~&SPILL_STATS,452, 170, 0, 286, 380, 160, 1379.32, 1188.42, 684.325, 303.294, 1921.81
~&SPILL_STATS,441, 170, 0, 286, 360, 160, 1378.76, 1188.42, 684.325, 303.47, 1921.81
~&SPILL_STATS,799, 318, 0, 520, 663, 301, 1488.9, 1284.09, 738.184, 327.788, 2076.04
~&SPILL_STATS,804, 320, 0, 517, 654, 293, 1489.46, 1284.18, 738.18, 327.697, 2075.7
~&SPILL_STATS,797, 318, 0, 517, 659, 292, 1488.92, 1284.11, 738.18, 327.671, 2075.66
~&SPILL_STATS,794, 318, 0, 517, 654, 292, 1488.83, 1284.11, 738.18, 327.697, 2075.66
~&SPILL_STATS,797, 318, 0, 517, 659, 292, 1488.92, 1284.11, 738.18, 327.671, 2075.66
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,4, 81, 0, 8, 0, 11, 40, 70.7344, 8, 0, 51.3125
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,455, 212, 0, 313, 388, 180, 832.641, 718.657, 414.766, 182.386, 1161.61
~&SPILL_STATS,455, 212, 0, 313, 388, 180, 832.641, 718.657, 414.766, 182.386, 1161.61
~&SPILL_STATS,235, 116, 0, 166, 210, 100, 770.187, 665.486, 383.633, 168.687, 1075.57
~&SPILL_STATS,235, 116, 0, 166, 210, 100, 770.187, 665.486, 383.633, 168.687, 1075.57
~&SPILL_STATS,455, 212, 0, 313, 388, 180, 832.641, 718.657, 414.766, 182.386, 1161.61
~&SPILL_STATS,455, 212, 0, 313, 388, 180, 832.641, 718.657, 414.766, 182.386, 1161.61
~&SPILL_STATS,455, 212, 0, 313, 388, 180, 832.641, 718.657, 414.766, 182.386, 1161.61
~&SPILL_STATS,455, 212, 0, 313, 388, 180, 832.641, 718.657, 414.766, 182.386, 1161.61
~&SPILL_STATS,455, 212, 0, 313, 388, 180, 832.641, 718.657, 414.766, 182.386, 1161.61
~&SPILL_STATS,843, 331, 0, 568, 642, 293, 1492.5, 1285.7, 740.854, 327.449, 2075.71
~&SPILL_STATS,865, 333, 0, 572, 644, 303, 1491.63, 1285.82, 741.049, 327.57, 2076.2
~&SPILL_STATS,465, 181, 0, 322, 350, 163, 1381.76, 1190.27, 686.96, 303.14, 1922.05
~&SPILL_STATS,473, 181, 0, 322, 350, 163, 1381.1, 1190.27, 686.96, 303.14, 1922.05
~&SPILL_STATS,865, 333, 0, 572, 644, 303, 1491.63, 1285.82, 741.049, 327.57, 2076.2
~&SPILL_STATS,883, 337, 0, 572, 640, 304, 1493.47, 1285.91, 741.006, 327.436, 2076.31
~&SPILL_STATS,858, 337, 0, 572, 640, 305, 1491.67, 1285.91, 741.006, 327.436, 2076.34
~&SPILL_STATS,858, 337, 0, 572, 640, 305, 1491.67, 1285.91, 741.006, 327.436, 2076.34
~&SPILL_STATS,858, 337, 0, 572, 640, 305, 1491.67, 1285.91, 741.006, 327.436, 2076.34
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,16, 1, 0, 3, 7, 5, 75.2941, 5.0098, 5.30392, 15.6176, 36.5392
~&SPILL_STATS,1, 1, 0, 2, 3, 7, 0.147059, 5.0098, 0.294118, 0.441176, 46.5588
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
